0.7277777777777777,0.3,0.7407336831092834,0.78872150182724,0.7103381454944611,0.8635788559913635,0.7320635616779327,0.7859256267547607,0.7032101154327393,0.8773666024208069,0.70967698097229,0.8876548409461975,0.7157124280929565,0.8884550929069519,0.7451296150684357,0.8711664080619812,0.7208767533302307,0.9006322622299194,0.7399724423885345,0.8665320873260498,0.7396966814994812,0.8550881147384644
0.7277777777777777,0.4,0.7482783198356628,0.8704279065132141,0.7325907945632935,0.8659884929656982,0.7502892911434174,0.91837078332901,0.7536112666130066,0.9381656050682068,0.7354375720024109,0.9475431442260742,0.7524983286857605,0.9357483983039856,0.7280464470386505,0.9524306654930115,0.7328309118747711,0.9743027687072754,0.7504078447818756,0.9459012746810913,0.7296110093593597,0.9478984475135803
0.7277777777777777,0.5,0.7472223043441772,0.9365638494491577,0.7171396911144257,1.0464720726013184,0.71320441365242,1.0386414527893066,0.7319283485412598,1.036024808883667,0.7192234396934509,1.0339874029159546,0.7235494256019592,1.0298149585723877,0.7214385867118835,0.9983448386192322,0.7350442409515381,0.9957739114761353,0.7545352280139923,1.0498510599136353,0.7457000017166138,1.039053201675415
0.7277777777777777,0.6,0.7290627360343933,1.0999324321746826,0.7092926800251007,1.1088670492172241,0.7023235559463501,1.1526660919189453,0.7091004550457001,1.182350754737854,0.7289018929004669,1.1741528511047363,0.7248454093933105,1.1615774631500244,0.7180932760238647,1.2022078037261963,0.690909206867218,1.1390271186828613,0.7149387300014496,1.1742799282073975,0.7139728665351868,1.1721091270446777
0.7277777777777777,0.7,0.6932758688926697,1.1448159217834473,0.7138640284538269,1.1554009914398193,0.699811577796936,1.2118654251098633,0.6883108615875244,1.1970219612121582,0.6971514523029327,1.236307144165039,0.6880236268043518,1.2248761653900146,0.7034243941307068,1.2135450839996338,0.6682630777359009,1.2105636596679688,0.6701566576957703,1.229680061340332,0.7097885310649872,1.2064043283462524
0.7277777777777777,0.8,0.7025976181030273,1.3242783546447754,0.7095097601413727,1.2147010564804077,0.6985251307487488,1.3344659805297852,0.7041160762310028,1.2070643901824951,0.6867590844631195,1.366112232208252,0.6804326176643372,1.349151372909546,0.6832753121852875,1.3621277809143066,0.6340935230255127,1.3413981199264526,0.6904150247573853,1.2816627025604248,0.6907469630241394,1.3300381898880005
0.7277777777777777,0.9,0.6914211213588715,1.4326649904251099,0.670041024684906,1.3667141199111938,0.6791975200176239,1.3946497440338135,0.6639913320541382,1.373521327972412,0.6591554880142212,1.3786348104476929,0.6520304083824158,1.3496984243392944,0.6445869207382202,1.365127682685852,0.6542420387268066,1.372331976890564,0.6436471343040466,1.3531451225280762,0.638184517621994,1.3295058012008667
0.8277777777777777,0.0,0.8362823128700256,0.6961815357208252,0.839674562215805,0.6401766538619995,0.7687495052814484,0.5871996879577637,0.7651177942752838,0.5550965070724487,0.7553682625293732,0.5193934440612793,0.754766583442688,0.5171180963516235,0.7530092000961304,0.5213876962661743,0.7603810727596283,0.528907060623169,0.7526714205741882,0.5321652889251709,0.8177879750728607,0.47301825881004333
0.8277777777777777,0.1,0.8117943704128265,0.5301578044891357,0.8157288730144501,0.48933055996894836,0.8164265155792236,0.4819478690624237,0.8123968839645386,0.5586373209953308,0.8120528161525726,0.5690042972564697,0.8087806701660156,0.5765426158905029,0.790626049041748,0.6314799785614014,0.7542804479598999,0.5979610681533813,0.8148365020751953,0.6023286581039429,0.7590819597244263,0.6210259199142456
0.8277777777777777,0.2,0.7540073692798615,0.6079561710357666,0.8168987929821014,0.6178755760192871,0.8219980001449585,0.6290184855461121,0.7515125274658203,0.6209625005722046,0.8175597786903381,0.6570379137992859,0.8213189840316772,0.6640816330909729,0.8191902339458466,0.6649706959724426,0.8415993750095367,0.6560448408126831,0.838069349527359,0.6490250825881958,0.8383705914020538,0.6695965528488159
0.8277777777777777,0.3,0.8372701406478882,0.7557817697525024,0.8385579586029053,0.760477602481842,0.8366758525371552,0.7650230526924133,0.834503173828125,0.7656999230384827,0.8347999453544617,0.8017820715904236,0.836885005235672,0.7875642776489258,0.842933714389801,0.75771164894104,0.8424688875675201,0.7126935720443726,0.8476403057575226,0.7801362872123718,0.8560634851455688,0.7852444648742676
0.8277777777777777,0.4,0.852113664150238,0.6899884939193726,0.8469318151473999,0.7506225109100342,0.8083005547523499,0.8763989210128784,0.8330715298652649,0.9159382581710815,0.8264912068843842,0.9099874496459961,0.8313345015048981,0.915501058101654,0.8339723348617554,0.8936465382575989,0.8448480665683746,0.8905191421508789,0.8506011962890625,0.8934586644172668,0.8495353162288666,0.8910956382751465
0.8277777777777777,0.5,0.872728705406189,0.8077392578125,0.8495558202266693,0.9129427671432495,0.8407849967479706,0.9406862854957581,0.8493062257766724,0.944722056388855,0.8407946228981018,0.9655339121818542,0.8413784205913544,0.9860800504684448,0.8449279963970184,0.9671360850334167,0.8383828401565552,1.0052759647369385,0.8395298421382904,1.0116124153137207,0.8559244275093079,0.980671763420105
0.8277777777777777,0.6,0.8507063686847687,0.987004816532135,0.8432892262935638,1.0276167392730713,0.8484058082103729,1.063546895980835,0.849898487329483,1.1048862934112549,0.8201629519462585,1.0653667449951172,0.846335381269455,1.0787758827209473,0.8475131392478943,1.0673402547836304,0.8341696560382843,1.0489351749420166,0.835690438747406,1.075046181678772,0.8307195007801056,1.0957562923431396
0.8277777777777777,0.7,0.816214919090271,1.2370957136154175,0.8150258958339691,1.2431278228759766,0.8116938173770905,1.2489900588989258,0.8118762075901031,1.216973900794983,0.8074324131011963,1.2201392650604248,0.8251503705978394,1.2183752059936523,0.8073540329933167,1.2275664806365967,0.7991261184215546,1.2389016151428223,0.7970147132873535,1.2408530712127686,0.8032645881175995,1.229327917098999
0.8277777777777777,0.8,0.7466309666633606,1.1622178554534912,0.74029740691185,1.1734848022460938,0.7444579005241394,1.1612614393234253,0.7061262726783752,1.272370457649231,0.7399219274520874,1.1989941596984863,0.7291818857192993,1.211909532546997,0.7991064786911011,1.1602120399475098,0.725667268037796,1.250053882598877,0.7156551480293274,1.2347073554992676,0.721304714679718,1.2619692087173462
0.8277777777777777,0.9,0.7341102957725525,1.3050466775894165,0.7249138355255127,1.3043588399887085,0.7192646861076355,1.299513578414917,0.713917464017868,1.3273471593856812,0.7098391056060791,1.3190574645996094,0.7193124294281006,1.3395462036132812,0.7286739945411682,1.331621527671814,0.7384245097637177,1.3522462844848633,0.7493306994438171,1.359225869178772,0.7435818910598755,1.3496382236480713
0.9277777777777778,0.0,0.7462442517280579,1.3102213144302368,0.8341850638389587,1.0079257488250732,0.9068433940410614,0.7079888582229614,0.9387177228927612,0.4423530399799347,0.8798722326755524,0.49672168493270874,0.890213280916214,0.45225250720977783,0.8914396166801453,0.43930864334106445,0.9116305410861969,0.4521905183792114,0.8901646733283997,0.4412907361984253,0.9255257546901703,0.42530348896980286
0.9277777777777778,0.1,0.9218060970306396,0.4277697205543518,0.8800196349620819,0.43420475721359253,0.9038175344467163,0.5437061190605164,0.9077665209770203,0.5477966070175171,0.9104533493518829,0.5582060813903809,0.8822929263114929,0.48323625326156616,0.9203053414821625,0.5142459869384766,0.897464394569397,0.4512757658958435,0.9191325604915619,0.5161256790161133,0.9174675643444061,0.5111032724380493
0.9277777777777778,0.2,0.9577459692955017,0.43504172563552856,0.9517981708049774,0.43906188011169434,0.9344293177127838,0.49424099922180176,0.9387502670288086,0.5580052733421326,0.8835943937301636,0.63785320520401,0.8838354647159576,0.6170907020568848,0.8903289139270782,0.6272778511047363,0.9391316175460815,0.5429869294166565,0.9365180134773254,0.5338722467422485,0.89813032746315,0.6268229484558105
0.9277777777777778,0.3,0.8958702981472015,0.6488295793533325,0.9000561535358429,0.6411936283111572,0.898066520690918,0.6980005502700806,0.9042834937572479,0.7501687407493591,0.9299834966659546,0.7814257740974426,0.9064205586910248,0.8615427613258362,0.9354398250579834,0.7431102395057678,0.9168108999729156,0.8144373893737793,0.9093921780586243,0.8101262450218201,0.9363022148609161,0.717841625213623
0.9277777777777778,0.4,0.9276871085166931,0.7388978004455566,0.9270591139793396,0.7555800676345825,0.9510483741760254,0.7605568170547485,0.972591906785965,0.7199746370315552,0.9430802464485168,0.8085425496101379,0.975690096616745,0.7220192551612854,0.9783615171909332,0.726417064666748,0.9626991450786591,0.7933905124664307,0.9690871834754944,0.8183234930038452,0.9771709442138672,0.7341470718383789
0.9277777777777778,0.5,0.9574027955532074,0.8659563660621643,0.9430002570152283,0.894355297088623,0.9408673644065857,0.9022423624992371,0.9681011140346527,0.8362863659858704,0.9158285856246948,0.9187729954719543,0.9305323660373688,0.9175737500190735,0.9274851381778717,0.9272640347480774,0.9321968257427216,0.940179705619812,0.9567323327064514,0.8873897194862366,0.9619090557098389,0.9026538729667664
0.9277777777777778,0.6,0.9547973573207855,0.9394407272338867,0.9606385827064514,0.9494686126708984,0.9635775089263916,0.9438369274139404,0.9523139894008636,0.9853718280792236,0.932580977678299,1.0454751253128052,0.9598530232906342,1.003051519393921,0.9528555572032928,1.0096945762634277,0.954080194234848,1.024200439453125,0.9537957310676575,1.024857759475708,0.9503941237926483,1.0215517282485962
0.9277777777777778,0.7,0.9506266117095947,1.0317842960357666,0.9700639545917511,1.0011014938354492,0.9137732088565826,1.1225254535675049,0.935190349817276,1.1002272367477417,0.9120016098022461,1.1362152099609375,0.9266158938407898,1.1716220378875732,0.9357959032058716,1.1434826850891113,0.9291390776634216,1.1724648475646973,0.921207994222641,1.139573335647583,0.9626207053661346,1.100733995437622
0.9277777777777778,0.8,0.8813687264919281,1.2370668649673462,0.9230650663375854,1.1215054988861084,0.895685076713562,1.2471508979797363,0.8998630940914154,1.2635825872421265,0.8970324099063873,1.2702443599700928,0.8911779820919037,1.2635583877563477,0.8943470120429993,1.2720417976379395,0.8930303156375885,1.2600065469741821,0.9412323534488678,1.1735527515411377,0.8909969627857208,1.2620255947113037
0.9277777777777778,0.9,0.8062565326690674,1.1820210218429565,0.7953450083732605,1.2016003131866455,0.7978014051914215,1.2657629251480103,0.8087219595909119,1.274857997894287,0.8028911352157593,1.279066562652588,0.8089816272258759,1.285790205001831,0.8035048544406891,1.2980875968933105,0.8584305942058563,1.2307097911834717,0.7936958372592926,1.3042279481887817,0.7979045212268829,1.3274352550506592
